-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.833314170013113698e-01,4.211510015334619939e-02,-1.753199366986758767e-02
-2.804040858650991286e-01,1.475027518413084826e-01,-1.331183656162439680e-02
-2.804040858650991286e-01,1.475027518413084826e-01,-1.331183656162439680e-02
-2.804040858650991286e-01,1.475027518413084826e-01,-1.331183656162439680e-02
-2.804040858650991286e-01,1.475027518413084826e-01,-1.331183656162439680e-02
-2.804040858650991286e-01,1.475027518413084826e-01,-1.331183656162439680e-02
-2.804040858650991286e-01,1.475027518413084826e-01,-1.331183656162439680e-02
-2.804040858650991286e-01,1.475027518413084826e-01,-1.331183656162439680e-02
-2.804040858650991286e-01,1.475027518413084826e-01,-1.331183656162439680e-02
-2.804040858650991286e-01,1.475027518413084826e-01,-1.331183656162439680e-02
-2.804040858650991286e-01,1.475027518413084826e-01,-1.331183656162439680e-02
-2.804040858650991286e-01,1.475027518413084826e-01,-1.331183656162439680e-02
-2.804040858650991286e-01,1.475027518413084826e-01,-1.331183656162439680e-02
-2.804040858650991286e-01,1.475027518413084826e-01,-1.331183656162439680e-02
-2.804040858650991286e-01,1.475027518413084826e-01,-1.331183656162439680e-02
-2.804040858650991286e-01,1.475027518413084826e-01,-1.331183656162439680e-02
