-2.582982682312350842e-01,1.100518128303064058e-01,-3.416171415552997359e-02
-2.582982682312350842e-01,1.100518128303064058e-01,-3.416171415552997359e-02
-2.582982682312350842e-01,1.100518128303064058e-01,-3.416171415552997359e-02
-2.582982682312350842e-01,1.100518128303064058e-01,-3.416171415552997359e-02
-2.582982682312350842e-01,1.100518128303064058e-01,-3.416171415552997359e-02
-2.582982682312350842e-01,1.100518128303064058e-01,-3.416171415552997359e-02
-2.582982682312350842e-01,1.100518128303064058e-01,-3.416171415552997359e-02
-2.582982682312350842e-01,1.100518128303064058e-01,-3.416171415552997359e-02
-2.582982682312350842e-01,1.100518128303064058e-01,-3.416171415552997359e-02
-2.582982682312350842e-01,1.100518128303064058e-01,-3.416171415552997359e-02
-2.582982682312350842e-01,1.100518128303064058e-01,-3.416171415552997359e-02
-2.582982682312350842e-01,1.100518128303064058e-01,-3.416171415552997359e-02
-2.582982682312350842e-01,1.100518128303064058e-01,-3.416171415552997359e-02
-2.381758217999078997e-01,8.314510541044380088e-02,-3.940352796474563130e-02
-2.629250451275270684e-01,-9.441722293967971108e-03,-4.048866015516371791e-02
-2.629250451275270684e-01,-9.441722293967971108e-03,-4.048866015516371791e-02
-2.629250451275270684e-01,-9.441722293967971108e-03,-4.048866015516371791e-02
-2.629250451275270684e-01,-9.441722293967971108e-03,-4.048866015516371791e-02
-2.629250451275270684e-01,-9.441722293967971108e-03,-4.048866015516371791e-02
-2.629250451275270684e-01,-9.441722293967971108e-03,-4.048866015516371791e-02
-2.711234857734644565e-01,4.685575126035883969e-02,-4.056046819093882261e-02
-2.644481884019779794e-01,8.985568410632924219e-02,-3.155970773014920433e-02
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.598492590941189340e-01,2.129607281449171635e-02,-5.039708432236883820e-03
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.586396926777966843e-01,3.691583015010357904e-02,-3.848268578949946839e-02
-2.623895052050258525e-01,-2.387514213671751429e-02,-9.150569906086286620e-03
-2.312603184891176278e-01,1.145373395904424468e-01,-1.761839485064210786e-02
-2.312603184891176278e-01,1.145373395904424468e-01,-1.761839485064210786e-02
-2.312603184891176278e-01,1.145373395904424468e-01,-1.761839485064210786e-02
-2.312603184891176278e-01,1.145373395904424468e-01,-1.761839485064210786e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
-2.458756367246290320e-01,2.745986555266228049e-02,-1.292555407977246870e-02
