-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
-2.180633925890399505e-01,5.217860092053880350e-02,-2.335828263259662890e-02
